pathway	pval	padj	ES	NES	nMoreExtreme	size
MIR_6910_5P	0.516252390057361	0.604717731248343	0.149517574872836	0.945588670544959	269	28
MIR_679_3P	0.165605095541401	0.259321633428682	-0.194732271202683	-1.2951914603062	77	32
MIR_1931	0.108870967741935	0.1875	-0.185977852218364	-1.38970717589958	53	39
MIR_7655_3P	0.0272904483430799	0.0618085040098979	-0.162668830464257	-1.75974161223782	13	85
MIR_7056_5P	0.884765625	0.911409657320872	0.0683313631251128	0.663465295017954	452	67
MIR_7116_5P	0.00196850393700787	0.00801551389786684	-0.145461495202278	-2.28506341574497	0	184
MIR_7236_5P	0.00191938579654511	0.00801551389786684	-0.238908106758325	-3.69832423335131	0	176
MIR_12184_3P	0.537987679671458	0.625288550947963	-0.33892740457407	-0.937725017372628	261	5
MIR_7022_5P	0.253521126760563	0.359275653923541	-0.127977970849357	-1.16898537152537	125	59
MIR_468_5P	0.00199600798403194	0.00801551389786684	-0.308018520320908	-2.47599531871133	0	46
MIR_7674_5P	0.553235908141962	0.638780042514113	-0.137388495490877	-0.906444591260268	264	31
MIR_762	0.16078431372549	0.252970720405529	0.112089288581982	1.31291054112798	81	100
MIR_483_3P	0.0122448979591837	0.033233758619727	-0.276793290854168	-1.98657110565693	5	37
MIR_877_5P	0.26734693877551	0.37405946863936	-0.163157565170827	-1.17099696902867	130	37
MIR_183_3P	0.00199203187250996	0.00801551389786684	-0.257026943864719	-2.92574802866586	0	96
MIR_342_5P	0.49236641221374	0.584943090917402	0.14821245038162	0.976871304356293	257	31
MIR_1191B_5P	0.0104384133611691	0.0292925206627433	-0.285588066345022	-1.88421714017614	4	31
MIR_615_5P	0.659695817490494	0.731602292845803	0.145284910812489	0.834375860746955	346	23
MIR_6971_5P	0.106854838709677	0.184829991281604	0.119459935643437	1.42878117960352	52	109
MIR_7657_3P	0.589178356713427	0.667578446441713	-0.106241202815099	-0.894707359475644	293	50
MIR_6919_3P	0.337349397590361	0.44236695625861	-0.111395351028446	-1.09509518604354	167	68
MIR_6943_5P	0.14859437751004	0.239426561218822	0.154192592592593	1.33211315103186	73	54
MIR_6978_5P	0.826086956521739	0.864884708041758	-0.130189883516834	-0.697640585167307	398	20
MIR_8107	0.00398406374501992	0.0139298452551465	-0.190514564375758	-2.09735175167841	1	89
MIR_7043_3P	0.738095238095238	0.794563728909904	-0.0866081430171685	-0.779880387391463	371	56
MIR_7679_3P	0.985446985446986	0.987936745390005	-0.128974509505483	-0.513829500596538	473	11
MIR_8116	0.937022900763359	0.949950656675781	0.14521873172806	0.599776558637826	490	12
MIR_496A_5P	0.80728051391863	0.850129798096901	-0.153202989738609	-0.742273617584274	376	17
MIR_453	0.80728051391863	0.850129798096901	-0.153202989738609	-0.742273617584274	376	17
MIR_23A_5P	0.652091254752852	0.724383566309999	0.14281058792232	0.836915157155931	342	24
MIR_677_3P	0.446680080482897	0.544022885008022	-0.108010661891875	-0.986598575382939	221	59
MIR_509_5P	0.0962671905697446	0.170530451866405	-0.185847685487973	-1.46575993507798	48	44
MIR_6374	0.0243407707910751	0.0565481138752844	-0.193116821889538	-1.8131397099335	11	63
MIR_2136	0.191489361702128	0.291122523844461	-0.243940125543216	-1.26042767358671	89	19
MIR_6927_3P	0.777777777777778	0.827405421507298	0.0937653637367329	0.756168953904182	384	47
MIR_6945_3P	0.992079207920792	0.993581599452222	-0.0494152806652806	-0.502614802591122	500	74
MIR_1982_5P	0.675834970530452	0.743680854981928	-0.0786042535000534	-0.827246052947496	343	78
MIR_9_5P	0.014	0.0370594718064625	-0.0856052631025998	-1.83515207314312	6	351
MIR_6715_3P	0.00399201596806387	0.0139298452551465	-0.175770011846336	-2.19351244780255	1	114
MIR_7674_3P	0.0535714285714286	0.107142857142857	-0.21148347182345	-1.61514483936389	26	41
MIR_214_5P	0.0119760479041916	0.0328386206896552	-0.24407670921381	-1.93487103981433	5	45
MIR_6980_5P	0.454909819639279	0.549891869049691	-0.117645553422905	-0.990748783598093	226	50
MIR_6380	0.55688622754491	0.640499869825566	-0.11406612811279	-0.916916291061168	278	46
MIR_6988_3P	0.0775510204081633	0.14433510740131	-0.204053298325089	-1.46450943668351	37	37
MIR_5116	0.0157790927021696	0.0407096487920735	-0.215195411924668	-1.84726260504889	7	51
MIR_1197_5P	0.0942184154175589	0.167950886063286	-0.298044846079135	-1.44403726375684	43	17
MIR_758_5P	0.189075630252101	0.288205423014276	-0.221270379892649	-1.26714639919708	89	23
MIR_6909_5P	0.330827067669173	0.4364101743721	0.212671887137069	1.10960329808904	175	19
MIR_7022_3P	0.765690376569038	0.81673640167364	-0.120551460696747	-0.751252393243116	365	27
MIR_34B_3P	0.0390143737166324	0.0825346112886049	-0.240263024785028	-1.64196358189018	18	33
MIR_34C_3P	0.0636942675159236	0.124013176399993	-0.229800551030187	-1.52843547414989	29	32
MIR_10A_3P	0.0492813141683778	0.0997695176633282	-0.446082990124441	-1.64203552004946	23	9
MIR_5622_3P	0.101796407185629	0.177941913529769	-0.177358524084881	-1.40597549443129	50	45
MIR_6979_3P	0.00198807157057654	0.00801551389786684	-0.290330327538657	-2.71429309974276	0	62
MIR_3066_5P	0.882235528942116	0.909886396431851	0.0810785445141197	0.647435190696518	441	46
MIR_6944_3P	0.0200400801603206	0.0489649249237391	-0.175258069284085	-1.74891842190797	9	71
MIR_344D_2_5P	0.145790554414784	0.236507326213354	-0.198345567325681	-1.35549861852238	70	33
MIR_6975_3P	0.00198019801980198	0.00801551389786684	-0.191795896098612	-2.39116518208122	0	113
MIR_5113	0.354455445544554	0.457540405959919	-0.0898021214032795	-1.07094906303575	178	103
MIR_1929_5P	0.152917505030181	0.24466800804829	-0.140359256921581	-1.29613822023071	75	61
MIR_1962	0.604288499025341	0.681197944355839	-0.0821636316736757	-0.881750566326067	309	83
MIR_485_5P	0.440643863179074	0.538987314764047	-0.0945404733517668	-0.994376847969967	218	79
MIR_3108_3P	0.41851106639839	0.518629578847225	-0.227306903622693	-1.02456762235257	207	14
MIR_376A_5P	0.0166666666666667	0.0424475823705606	-0.291485139481307	-1.84843038778548	7	28
MIR_3968	0.069327731092437	0.132766620161578	-0.270508269925368	-1.54911642649713	32	23
MIR_488_5P	0.00202020202020202	0.00801551389786684	-0.280211545340524	-2.44299852051312	0	53
MIR_7685_5P	0.379958246346555	0.48261021815081	-0.157993163546816	-1.04238748696844	181	31
MIR_9B_5P	0.506796116504854	0.596049829506916	0.269217483725256	0.968763653089649	260	9
MIR_504_3P	0.670682730923695	0.739652328044809	-0.0623734527695243	-0.832420610721101	333	132
MIR_7243_3P	0.00196850393700787	0.00801551389786684	-0.147535240674906	-2.28069643953646	0	179
MIR_7029_3P	0.04	0.0841569459172853	-0.161935409211487	-1.63295581311209	19	72
MIR_125A_5P	0.176938369781312	0.273613192241717	-0.0750398151446444	-1.27216034854501	88	215
MIR_125B_5P	0.153846153846154	0.245362354687114	-0.0767329779122614	-1.30559659440977	77	216
MIR_351_5P	0.205128205128205	0.30584199640207	-0.0720222978692747	-1.22544529585714	103	216
MIR_6394	0.212765957446809	0.314785726752027	-0.071155891580291	-1.22249715649961	109	221
MIR_6367	0.18359375	0.281709203402939	-0.0737215128594849	-1.26012054012465	93	217
MIR_3961	0.0457256461232604	0.0944013339318925	-0.207036412608068	-1.61896908408138	22	43
MIR_7651_5P	0.00201207243460765	0.00801551389786684	-0.252799424854688	-2.30913826515512	0	59
MIR_327	0.324489795918367	0.43062726093782	0.147161582024114	1.1066975284417	158	42
MIR_540_5P	0.189134808853119	0.288205423014276	-0.284597858282069	-1.28280200178479	93	14
MIR_7046_5P	0.0714285714285714	0.135352708418611	-0.269349404780492	-1.54247996753594	33	23
MIR_216A_3P	0.09375	0.167416741674167	-0.138258941688704	-1.42678628039026	47	75
MIR_6905_5P	0.0219123505976096	0.0524829858355578	-0.216119595927288	-1.78301440369464	10	48
MIR_1231_5P	0.0428571428571429	0.0892220056962974	-0.16736809266712	-1.63233347038577	20	67
MIR_7115_3P	0.0099403578528827	0.0284648493543759	-0.250670572686733	-1.96017648468945	4	43
MIR_12191_3P	0.083984375	0.153288868445262	-0.191572281086348	-1.48756499065041	42	42
MIR_1188_3P	0.0171428571428571	0.0435485641119444	0.599351822335565	1.78509152255438	8	6
MIR_216A_5P	0.00199203187250996	0.00801551389786684	-0.250720576461169	-2.39121710036073	0	64
MIR_344D_3P	0.00199203187250996	0.00801551389786684	-0.217050832596842	-3.29130217328029	0	173
MIR_344E_3P	0.00197628458498024	0.00801551389786684	-0.214753956683682	-3.23812194604045	0	171
MIR_410_3P	0.0019723865877712	0.00801551389786684	-0.218180045679906	-3.31876036602739	0	174
MIR_8103	0.00200803212851406	0.00801551389786684	-0.301806258303418	-2.96696924543546	0	68
MIR_8120	0.00199203187250996	0.00801551389786684	-0.290369795836669	-2.76936672303973	0	64
MIR_6995_5P	0.0497925311203319	0.100509640617243	-0.251739280060569	-1.62031690833814	23	29
MIR_1969	0.0773930753564155	0.144176395781341	-0.215725427551212	-1.48756463446468	37	34
MIR_152_5P	0.0269709543568465	0.0612948149415617	-0.27985133181912	-1.80125979806714	12	29
MIR_669H_3P	0.002	0.00801551389786684	-0.303221522351953	-3.96829713787598	0	127
MIR_669K_3P	0.00200803212851406	0.00801551389786684	-0.306035883820098	-3.98644496959491	0	125
MIR_1955_3P	0.439583333333333	0.538353909465021	-0.166371942234011	-1.01561342257763	210	26
MIR_669G	0.367983367983368	0.470715023906513	-0.144833560411095	-1.0475870625644	176	38
MIR_872_5P	0.119496855345912	0.201087159462502	-0.230351983398515	-1.37245158565207	56	25
MIR_7008_5P	0.886	0.911734439834025	-0.0725128416784941	-0.655630297711848	442	57
MIR_705	0.546351084812623	0.631678643512963	-0.112915490729447	-0.920997660742862	276	47
MIR_6993_5P	0.449101796407186	0.545632556075846	-0.122655413578788	-0.985960940008666	224	46
MIR_6922_5P	0.845238095238095	0.879994809344456	-0.0767408499645658	-0.691028368859633	425	56
MIR_6935_5P	0.794820717131474	0.839235924847709	-0.0798462404521172	-0.727578289486464	398	58
MIR_5129_5P	0.40552016985138	0.506644846967971	-0.154168663152851	-1.02539725300367	190	32
MIR_495_5P	0.0103950103950104	0.0292534760619867	-0.27906595347429	-2.01849544837585	4	38
MIR_7058_5P	0.769076305220884	0.819794444930845	0.0867644444444444	0.749582425089662	382	54
MIR_7053_3P	0.253493013972056	0.359275653923541	-0.14584057507543	-1.17233399078965	126	46
MIR_6400	0.00196463654223969	0.00801551389786684	-0.217593163489284	-2.28999166876824	0	78
MIR_124_5P	0.0138339920948617	0.0370594718064625	-0.184351076364101	-1.83547597529671	6	69
MIR_20B_3P	0.00393700787401575	0.0139298452551465	-0.197583261811559	-2.21765865584186	1	92
MIR_6953_3P	0.0270833333333333	0.0614797864225782	-0.278899888232476	-1.7686219938219	12	28
MIR_7238_3P	0.00400801603206413	0.0139298452551465	-0.184673214000492	-2.11172201199918	1	97
MIR_6899_3P	0.0157790927021696	0.0407096487920735	-0.168356110438575	-1.8492654793749	7	88
MIR_7650_3P	0.0019723865877712	0.00801551389786684	-0.269985729521211	-3.32542295777317	0	111
MIR_380_3P	0.564102564102564	0.647298720173214	-0.111901590428509	-0.912727760843762	285	47
MIR_592_5P	0.00595238095238095	0.0191693290734824	-0.244548148148148	-2.15887215167012	2	54
MIR_7210_5P	0.00197628458498024	0.00801551389786684	-0.243575906491836	-3.01379774716363	0	112
MIR_543_3P	0.00195694716242661	0.00801551389786684	-0.208629094865715	-3.06887499019197	0	161
MIR_490_5P	0.0264765784114053	0.0603094507097912	-0.262958090584477	-1.81326401963888	12	34
MIR_205_5P	0.00196463654223969	0.00801551389786684	-0.218420903573249	-3.06874173742796	0	148
MIR_694	0.00201207243460765	0.00801551389786684	-0.219865194979525	-5.5554601644311	0	488
MIR_7093_3P	0.00198019801980198	0.00801551389786684	-0.179337514501376	-2.42738033251184	0	135
MIR_679_5P	0.0387755102040816	0.0824551042281864	-0.237391741825712	-1.70378253597553	18	37
MIR_669E_5P	0.0202020202020202	0.0492998869382633	-0.21133554598651	-1.84250947101219	9	53
MIR_7053_5P	0.0290135396518375	0.0647489393444916	-0.109257013501496	-1.7267612471222	14	185
MIR_7036B_3P	0.358823529411765	0.461339583180065	-0.102880016196928	-1.06409999113323	182	76
MIR_1188_5P	0.491159135559921	0.584558923185893	-0.122552866797471	-0.96656077049884	249	44
MIR_9_3P	0.00200400801603206	0.00801551389786684	-0.232453831200389	-3.87593493379453	0	208
MIR_122_5P	0.966135458167331	0.971029761400195	0.0642301520786041	0.573078675068328	484	57
MIR_7077_5P	0.294695481335953	0.401491555165606	0.120202101068325	1.13523502173502	149	63
MIR_7231_5P	0.3220675944334	0.428648306174332	-0.0953462309779403	-1.10271877926693	161	98
MIR_103_2_5P	0.00198807157057654	0.00801551389786684	-0.227165336269383	-2.62726150507922	0	98
MIR_107_5P	0.00198807157057654	0.00801551389786684	-0.227165336269383	-2.62726150507922	0	98
MIR_103_1_5P	0.0019723865877712	0.00801551389786684	-0.231686076295209	-2.61915492962045	0	94
MIR_3113_3P	0.896281800391389	0.920881974094519	-0.0617996601053337	-0.659974580418665	457	81
MIR_544_5P	0.0254901960784314	0.0587369907312519	-0.165817832083761	-1.73760657516591	12	77
MIR_6898_5P	0.0903361344537815	0.162513659777981	-0.249115456238361	-1.44939162385187	42	24
MIR_6420	0.898924731182796	0.922641834799103	-0.137528245208283	-0.630186125694805	417	15
MIR_12181_3P	0.00809716599190283	0.0242304333754679	0.167795135138471	1.87714952880026	3	91
MIR_547_5P	0.0142857142857143	0.0374410266087941	-0.266040347289848	-1.90939623295782	6	37
MIR_450A_2_3P	0.5	0.590827873734366	0.0953933274567941	0.964732590179324	244	75
MIR_546	0.112676056338028	0.192052659600213	-0.132251338119277	-1.39101978313079	55	79
MIR_5615_5P	0.162376237623762	0.255070827747858	-0.0972854436457063	-1.27253555469815	81	124
MIR_374C_3P	0.0256410256410256	0.0588793922127255	-0.202160109024814	-1.73536603914621	12	51
MIR_3473F	0.0275049115913556	0.0620816207022179	-0.131345556422132	-1.84536179653302	13	148
MIR_6985_5P	0.364891518737673	0.467966886344888	-0.0976401265988944	-1.07250348710693	184	88
MIR_29A_3P	0.00195694716242661	0.00801551389786684	-0.142199390644216	-2.77310712112003	0	282
MIR_29B_3P	0.00193798449612403	0.00801551389786684	-0.140352170491316	-2.74877412784069	0	283
MIR_29C_3P	0.00195694716242661	0.00801551389786684	-0.142199390644216	-2.77310712112003	0	282
MIR_6921_5P	0.483739837398374	0.577460792658468	0.0943231650132347	0.972949494297901	237	77
MIR_423_5P	0.526946107784431	0.614254452317457	0.0924067596445227	0.931803139623096	263	73
MIR_6393	0.26734693877551	0.37405946863936	-0.20879639033166	-1.1800749267656	130	22
MIR_5121	0.0636942675159236	0.124013176399993	-0.229456157163392	-1.52614486257072	29	32
MIR_323_5P	0.632016632016632	0.705639278514912	-0.119577467157827	-0.864908707713872	303	38
MIR_717	0.0708661417322835	0.13467282106978	-0.137570284966578	-1.5383589355819	35	91
MIR_3154	0.586826347305389	0.665293413173653	-0.0880329882242927	-0.89211953734446	293	73
MIR_770_3P	0.238993710691824	0.342356333583089	-0.201554792880517	-1.20087611577484	113	25
MIR_27B_5P	0.395833333333333	0.498624338624339	-0.163174881959809	-1.03476084878475	189	28
MIR_466F	0.594285714285714	0.672816875650235	0.29407076824992	0.875851571433252	311	6
MIR_138_1_3P	0.493775933609959	0.585565721627112	-0.18899347656527	-0.950902760097838	237	18
MIR_6968_5P	0.142011834319527	0.231133288999131	0.412654134739095	1.30612893450075	71	7
MIR_7088_5P	0.0496031746031746	0.100318754753006	-0.181961481481481	-1.60635677686273	24	54
MIR_434_3P	0.311507936507937	0.417025469657049	-0.124036988775347	-1.11691593292576	156	56
MIR_767	0.103238866396761	0.179671851694012	-0.122686519956693	-1.41940362557066	50	99
MIR_126A_5P	0.00188323917137476	0.00801551389786684	-0.204929918781179	-3.75835230793082	0	249
MIR_382_5P	0.0224032586558045	0.0531675420731054	-0.274788573576395	-1.894842757515	10	34
MIR_1958	0.00194931773879142	0.00801551389786684	-0.189734215840913	-3.26235933912237	0	220
MIR_6946_3P	0.00206611570247934	0.00801551389786684	-0.17778104073966	-3.93847811611344	0	381
MIR_6933_5P	0.341747572815534	0.446332531129015	0.395999681249502	1.0863768285576	175	5
MIR_1947_5P	0.374753451676529	0.477527840800406	0.339090733129149	1.07328675681653	189	7
MIR_290B_3P	0.89727463312369	0.921424882048344	-0.110332827839413	-0.657369918346681	427	25
MIR_5616_3P	0.0975103734439834	0.17181223882137	-0.218220111501136	-1.40457117506514	46	29
MIR_6350	0.611328125	0.686917693625595	-0.111287449762514	-0.864150665360949	312	42
MIR_7075_3P	0.005859375	0.0191693290734824	-0.269512696382901	-2.09277484927108	2	42
MIR_12195_3P	0.0140562248995984	0.037084508245749	-0.185916461731257	-1.82769047692266	6	68
MIR_331_5P	0.029723991507431	0.0658174097664544	-0.259962466059735	-1.72904657230779	13	32
MIR_6973B_5P	0.0652631578947368	0.126200882322766	-0.234861066751836	-1.52998990631979	30	30
MIR_7212_5P	0.0223577235772358	0.0531230222481866	0.16414410307173	1.69315694668657	10	77
MIR_7117_5P	0.016260162601626	0.0415723744866315	0.173070920609747	1.77341611506112	7	76
MIR_6388	0.23	0.333067046414968	-0.119378571810073	-1.20381288902471	114	72
MIR_28B	0.420650095602294	0.520305355158948	0.160620195707215	1.01580457983371	219	28
MIR_28C	0.416506717850288	0.51796157059315	0.158747332920366	1.0161748319639	216	29
MIR_7090_3P	0.0234833659491194	0.0552884950326743	-0.162860420483553	-1.73922862184421	11	81
MIR_7646_5P	0.0195694716242661	0.0481113156165354	-0.168585998761481	-1.83506288613376	9	86
MIR_7032_3P	0.0158415841584158	0.0408177960653208	-0.167758745156178	-1.82576015833133	7	87
MIR_6963_3P	0.413173652694611	0.514586645917205	0.130309732548121	1.02672063118068	206	45
MIR_3099_5P	0.0279441117764471	0.0627706214689266	-0.167821115492809	-1.70068628737928	13	73
MIR_7040_3P	0.0947368421052632	0.168723424359822	-0.221191312679655	-1.44093902171996	44	30
MIR_6972_3P	0.00198019801980198	0.00801551389786684	-0.239500407082338	-3.24170087556213	0	135
MIR_675_5P	0.351456310679612	0.454852785641454	0.391425611602518	1.07382842634421	180	5
MIR_92A_1_5P	0.258064516129032	0.363378282469837	-0.155751559666861	-1.16384320791299	127	39
MIR_669K_5P	0.0237623762376238	0.0555949934616103	-0.14663305399886	-1.74869512363675	11	103
MIR_3470A	0.00198412698412698	0.00801551389786684	-0.197570541777516	-2.40515971199021	0	108
MIR_6384	0.00196463654223969	0.00801551389786684	-0.208131636392156	-2.92418092328601	0	148
MIR_7012_5P	0.153535353535354	0.245260983425235	0.121835839108872	1.29852373045439	75	82
MIR_7057_5P	0.205645161290323	0.306306306306306	0.117213804713805	1.23362873444977	101	80
MIR_8113	0.282828282828283	0.389396278753304	0.109560537555344	1.16769383276315	139	82
MIR_8119	0.159183673469388	0.251311876790942	0.131418649998664	1.32906418080976	77	75
MIR_3099_3P	0.109936575052854	0.188881105063678	-0.302749641091083	-1.42511147771003	51	16
MIR_6987_3P	0.745222929936306	0.798338171162868	-0.11683936272161	-0.777114876183722	350	32
MIR_12182_3P	0.00804828973843058	0.0241570451453045	-0.231076837514667	-2.11071828190615	3	59
MIR_1952	0.113502935420744	0.192542649913168	-0.125468906004849	-1.40166223031112	57	90
