pathway	pval	padj	ES	NES	nMoreExtreme	size
REACTOME_G2_M_CHECKPOINTS	0.00198019801980198	0.0237909895884013	0.197088230345855	2.71333573903007	0	134
REACTOME_STABILIZATION_OF_P53	0.0115163147792706	0.0753757225433526	0.200093098356959	1.79969634843672	5	55
REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A	0.00196078431372549	0.0237909895884013	0.247637821824723	2.1358018815756	0	51
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.00761904761904762	0.0601229508196721	0.205091573258607	1.98539959879519	3	64
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.00195694716242661	0.0237909895884013	0.231619492740535	2.85525042826503	0	109
REACTOME_CELL_CYCLE_CHECKPOINTS	0.00203252032520325	0.0237909895884013	0.191636143852825	3.51883926099024	0	253
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.00589390962671906	0.0499789908809067	0.195896461756763	1.97234649042632	2	70
REACTOME_GLYCOLYSIS	0.00194552529182879	0.0237909895884013	0.237114523352527	2.03399801171521	0	50
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.183467741935484	0.425193013300719	0.3023927671085	1.29709155648064	90	13
REACTOME_GLUCONEOGENESIS	0.00193423597678917	0.0237909895884013	0.513527533918595	2.99888023024941	0	24
REACTOME_PYRUVATE_METABOLISM	0.138067061143984	0.356592216018002	0.248160095443268	1.35080763857854	69	21
REACTOME_GLUCOSE_METABOLISM	0.00192678227360308	0.0237909895884013	0.275192669811504	2.71642183330973	0	66
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.378	0.642556199304751	0.197367161321206	1.05008011965079	188	20
REACTOME_PROPIONYL_COA_CATABOLISM	0.633540372670807	0.806704106704107	-0.310622360347438	-0.856169474196791	305	5
REACTOME_LYSINE_CATABOLISM	0.909819639278557	0.952680521642857	-0.190688724680914	-0.620366287048747	453	7
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.00193798449612403	0.0237909895884013	0.18716285766485	2.86236116474409	0	163
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.372983870967742	0.640711169449271	0.244416774518042	1.04840779599676	184	13
REACTOME_ETHANOL_OXIDATION	0.866404715127701	0.92924355210736	-0.21737859951121	-0.661682279288368	440	6
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.00198807157057654	0.0237909895884013	0.160838727112434	2.66176909420269	0	201
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.0315581854043393	0.143330829684723	0.305951310100688	1.70680657415924	15	22
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.0216110019646365	0.111119527344342	0.207217914212878	1.69628286992291	10	45
REACTOME_MRNA_CAPPING	0.182352941176471	0.42394891395544	0.200845099336238	1.27375690415388	92	28
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.00764818355640535	0.0601229508196721	0.213370915293992	1.79396951189376	3	48
REACTOME_MRNA_SPLICING	0.00397614314115308	0.0384298007780266	0.130681071172332	2.03070945966963	1	172
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.103921568627451	0.301651854051955	0.137997168576542	1.42427163360274	52	75
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.00196078431372549	0.0237909895884013	0.127550677502024	2.21836107629015	0	222
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	0.00195694716242661	0.0237909895884013	0.446590318502328	5.5052672081931	0	109
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.00196078431372549	0.0237909895884013	0.376292415442864	3.41914260199621	0	57
REACTOME_FORMATION_OF_A_POOL_OF_FREE_40S_SUBUNITS	0.00191570881226054	0.0237909895884013	0.525597967786847	5.93407880478569	0	91
REACTOME_RECYCLING_OF_EIF2_GDP	0.0404858299595142	0.165901431705607	0.480153036824486	1.67145261951703	19	8
REACTOME_EUKARYOTIC_TRANSLATION_TERMINATION	0.186612576064909	0.429765540168322	0.418712145361811	1.27052196899757	91	6
REACTOME_TRANSLATION	0.00198807157057654	0.0237909895884013	0.328573872948974	5.61910516677831	0	216
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.92621359223301	0.959868701439203	-0.170160754616713	-0.636473593575714	476	9
REACTOME_PYRIMIDINE_SALVAGE	0.218623481781377	0.472342632950338	0.348178702375259	1.21203899488799	107	8
REACTOME_PYRIMIDINE_CATABOLISM	0.915113871635611	0.953884064118593	-0.229070045421946	-0.631386549647536	441	5
REACTOME_RNA_POLYMERASE_II_PROMOTER_ESCAPE	0.101419878296146	0.296971978962967	-0.178198807969373	-1.45201469572672	49	45
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.0140845070422535	0.0866143724696356	0.511288265306122	1.9445085520841	6	10
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.125968992248062	0.342351986783178	0.145460836871081	1.37231811514597	64	62
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.00978473581213307	0.0671113306982872	0.283317363994464	1.8711907758776	4	30
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.0117878192534381	0.0757050581850396	0.222579298460664	1.82203094077287	5	45
REACTOME_BASE_EXCISION_REPAIR	0.00190839694656489	0.0237909895884013	0.334492117746891	2.48130933457683	0	37
REACTOME_CHROMOSOME_MAINTENANCE	0.00192678227360308	0.0237909895884013	0.252883557322869	2.73942840024001	0	83
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.402414486921529	0.655844430258964	-0.0820502862004235	-1.02543718740403	199	113
REACTOME_DNA_DAMAGE_BYPASS	0.00191204588910134	0.0237909895884013	0.227320885974732	1.91125739088409	0	48
REACTOME_DNA_REPAIR	0.00203252032520325	0.0237909895884013	0.132840383407772	2.49794891037345	0	265
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.591549295774648	0.780398216637957	0.23030931122449	0.875902021792903	293	10
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.110453648915187	0.314022292555387	0.194996241308025	1.36312271508134	55	34
REACTOME_GENE_EXPRESSION_TRANSCRIPTION	0.00214592274678112	0.0242159128425223	-0.0794233877325765	-2.61660886784238	0	906
REACTOME_KETONE_BODY_METABOLISM	0.139959432048682	0.360184143222506	0.441159281691637	1.33863458565808	68	6
REACTOME_PURINE_SALVAGE	0.403651115618661	0.656492446355406	0.247249242545049	1.01901839234206	198	12
REACTOME_PURINE_CATABOLISM	0.828063241106719	0.913435858964741	0.157974481658692	0.704162378461757	418	14
REACTOME_SIGNAL_ATTENUATION	0.980314960629921	0.990442181297586	-0.152717997768213	-0.531789116523278	497	8
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.402061855670103	0.655844430258964	-0.166478924042587	-1.03414796666738	194	27
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.772549019607843	0.885617897727273	0.0917152153056826	0.759122766071952	393	46
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.0669371196754564	0.232134945249699	0.38191675968745	1.57404001912882	32	12
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.1252408477842	0.342138405399296	0.207513249363342	1.35447340252722	64	29
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.0563106796116505	0.209664383224089	0.26296787503684	1.60011792856555	28	26
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.59919028340081	0.784670417349336	0.250617726765503	0.872421131958237	295	8
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.604602510460251	0.785915311866053	-0.121475873892587	-0.887139582663075	288	37
REACTOME_TRAIL_SIGNALING	0.63768115942029	0.808537822704896	-0.308725794884055	-0.850941964323552	307	5
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0764587525150905	0.253676934509205	0.395169005102041	1.50288900035563	37	10
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.221115537848606	0.474928981001324	0.253130483330675	1.21324803342052	110	16
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.117533718689788	0.327176404777835	0.492262331659893	1.39605573170683	60	5
REACTOME_TNF_SIGNALING	0.841784989858012	0.918140208268925	-0.0857107327168883	-0.698395488188766	414	45
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.570858283433134	0.768301928253585	0.0571950240967567	0.907164716661614	285	181
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.273422562141491	0.546400243411113	0.102274683721161	1.13805192420784	142	89
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.341317365269461	0.611101096224117	0.185125708356613	1.08973991062201	170	25
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.0560928433268859	0.209457082103138	0.252745920663219	1.57044054942165	28	27
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.27378640776699	0.546400243411113	0.190858630513803	1.16134458045045	140	26
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.273603082851638	0.546400243411113	0.407777512152363	1.15645682492475	141	5
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.35523613963039	0.621875199090432	0.299269297196758	1.07867671879831	172	9
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.238549618320611	0.497594819611471	0.17667105429236	1.19444424002675	124	31
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.630057803468208	0.806704106704107	0.300358594310304	0.851816826488389	326	5
REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA	0.334685598377282	0.606902067762018	0.357746254383169	1.08552971428057	164	6
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.421965317919075	0.670933163600803	0.357717746433979	1.01448735384336	218	5
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	0.104046242774566	0.301651854051955	0.500438281934816	1.41924272268574	53	5
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.679282868525896	0.834080267558528	-0.153949258018191	-0.836143544160988	340	20
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.211065573770492	0.464662035179593	0.31529357193074	1.23457163799312	102	11
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.145418326693227	0.36351246708998	-0.248699537258656	-1.35076008284548	72	20
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.0526315789473684	0.201069078947368	0.446895424836601	1.55568010864494	25	8
REACTOME_THE_NLRP3_INFLAMMASOME	0.819639278557114	0.910286261346445	-0.20954354484282	-0.681706540891159	408	7
REACTOME_INTERFERON_GAMMA_SIGNALING	0.37721021611002	0.642556199304751	-0.24554829107532	-1.05772239151381	191	12
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.472945891783567	0.704377282483749	-0.29863712441221	-0.971554056782994	235	7
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.00196463654223969	0.0237909895884013	-0.717644246094995	-2.18444907429736	0	6
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.810276679841897	0.908527761673689	-0.167916924794367	-0.740323922507413	409	13
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.00963391136801541	0.0671113306982872	0.708662044784445	2.00976521223635	4	5
REACTOME_SIGNALING_BY_PTK6	0.0254901960784314	0.125379669441048	0.215397450066565	1.68745787171978	12	41
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.0287474332648871	0.133036229020786	0.489526593153536	1.76443405392236	13	9
REACTOME_PTK6_REGULATES_CELL_CYCLE	0.425818882466281	0.670933163600803	0.356299306717667	1.01046465950199	220	5
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.903732809430255	0.949016486352315	-0.146853239781003	-0.632584162172267	459	12
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.225296442687747	0.480392269510065	0.27861699703805	1.24191961419479	113	14
REACTOME_MET_ACTIVATES_RAS_SIGNALING	0.877952755905512	0.933301951386511	-0.193846644348796	-0.675005809699694	445	8
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	0.140786749482402	0.360184143222506	-0.493919834249741	-1.36139292841625	67	5
REACTOME_PROTEIN_UBIQUITINATION	0.390041493775934	0.64727474136798	-0.11392935275599	-1.04677091766516	187	60
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.00198019801980198	0.0237909895884013	0.244565942899595	2.43920874300852	0	69
REACTOME_RET_SIGNALING	0.888223552894212	0.940422632007531	-0.107354138398914	-0.651165622483041	444	25
REACTOME_TBC_RABGAPS	0.407331975560081	0.661254006689429	-0.156510167145747	-1.0343154569603	199	30
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.0693069306930693	0.235354785478548	0.152162885317453	1.51761539577942	34	69
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.671844660194175	0.832231567790853	-0.220760816615739	-0.825739346235409	345	9
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.00394477317554241	0.0384298007780266	0.148094714277656	1.88145497540484	1	114
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.22007722007722	0.474087051179562	0.114990011591486	1.21969278794073	113	78
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0455445544554455	0.179481041746457	0.12456884992741	1.56709808889368	22	113
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	0.00986193293885602	0.0671113306982872	0.338781806507012	1.84408799176065	4	21
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.604838709677419	0.785915311866053	0.199444284286003	0.855501603458911	299	13
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	0.0338645418326693	0.148296366771719	0.349098739830914	1.67322147058894	16	16
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.181297709923664	0.422483423749247	0.187520768238055	1.26779738992604	94	31
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	0.284848484848485	0.554967381470135	-0.148809333546428	-1.13241516289149	140	40
REACTOME_RAB_GERANYLGERANYLATION	0.0508130081300813	0.194628414952557	-0.191188943424035	-1.5752068138385	24	46
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.00196850393700787	0.0237909895884013	0.539931215367219	2.69827612959249	0	17
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	0.786138613861386	0.891929889044589	-0.193877551020408	-0.751335786525229	396	10
REACTOME_MET_RECEPTOR_RECYCLING	0.993839835728953	0.996824083785101	0.146645409857845	0.528564042532884	483	9
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.00386847195357834	0.0384298007780266	0.349118496639851	2.16925298828823	1	27
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.107660455486542	0.309682133723054	-0.13280545806029	-1.42590390988202	51	83
REACTOME_PROTEIN_METHYLATION	0.604	0.785915311866053	0.16879894191002	0.880457538815287	301	19
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.0058252427184466	0.0499789908809067	0.203059343477713	2.13822238609374	2	77
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.00382409177820268	0.0384298007780266	0.227692827724851	2.18484096410343	1	63
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.213461538461538	0.465909735376518	0.0876489250116597	1.20764690405354	110	131
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.238866396761134	0.497594819611471	0.336322333811573	1.1707659907125	117	8
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.398797595190381	0.654402765262068	-0.319120108392444	-1.03819120452605	198	7
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.850409836065574	0.923428001116356	0.17483130757467	0.684573974798169	414	11
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.208247422680412	0.462176957749115	-0.196955317255469	-1.22346382303606	100	27
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	0.972495088408644	0.98593662383931	-0.17471575815535	-0.531820157751387	494	6
REACTOME_ESR_MEDIATED_SIGNALING	0.505681818181818	0.719622729857186	0.081042235426369	0.963536827518714	266	100
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.118546845124283	0.329110060094297	0.142963886379145	1.37181903562654	61	63
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.2	0.452080123266564	-0.176122909227589	-1.23685126800725	98	34
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.00579150579150579	0.0499789908809067	0.223201210883182	1.95031284550898	2	52
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.831643002028398	0.913872871891879	0.232679842737222	0.706033620508166	409	6
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	0.865125240847784	0.92924355210736	0.23738943342099	0.673236317019238	448	5
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.297087378640777	0.566195119645867	-0.300287852619459	-1.12320428464455	152	9
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.00571428571428571	0.0499789908809067	0.21349688251355	1.88806979513599	2	53
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.325490196078431	0.5991143257805	0.142062986201667	1.11294402172328	165	41
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.0019723865877712	0.0237909895884013	0.672046748963688	3.65814608654338	0	21
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	0.754527162977867	0.872254805428314	0.200446428571429	0.762328848596772	374	10
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.0308880308880309	0.141602316602317	0.166454904145087	1.65403807635833	15	67
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.0925196850393701	0.283462780860529	0.286713680447053	1.43283562416692	46	17
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	0.481695568400771	0.707895277207392	0.339166467447605	0.96187593571577	249	5
REACTOME_NEDDYLATION	0.226262626262626	0.481752210054097	-0.0728131544762335	-1.20472549852331	111	203
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.589595375722543	0.780398216637957	0.31110048609451	0.882280826332026	305	5
REACTOME_RUNX3_REGULATES_P14_ARF	0.229813664596273	0.484391732705076	-0.443939756155869	-1.22363266822738	110	5
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.285425101214575	0.555329739365758	-0.199307456637973	-1.15027799177834	140	23
REACTOME_METABOLISM_OF_RNA	0.00193050193050193	0.0237909895884013	0.14804788523497	3.9242592174365	0	534
REACTOME_CELLULAR_RESPONSES_TO_STIMULI	0.00194552529182879	0.0237909895884013	0.111120484429024	2.62176060611856	0	413
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.0118577075098814	0.0757050581850396	0.404529866815535	1.86427530898988	5	15
REACTOME_NUCLEOTIDE_CATABOLISM	0.925049309664694	0.959868701439203	0.112540985984969	0.627830927340345	468	22
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.00201612903225806	0.0237909895884013	0.534511417933793	2.29274745449071	0	13
REACTOME_NUCLEOTIDE_SALVAGE	0.418	0.668708833151581	0.194675959943736	1.0154324110037	208	19
REACTOME_METABOLISM_OF_STEROIDS	0.00784313725490196	0.0601229508196721	0.193052892451321	1.97093664642019	3	73
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.454361054766734	0.688707634331972	0.325921793645734	0.98896295125182	223	6
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	0.0182555780933063	0.10116001103313	0.595632770162576	1.80736223758809	8	6
REACTOME_CHYLOMICRON_ASSEMBLY	0.4824016563147	0.707895277207392	-0.355295242648817	-0.979301492471475	232	5
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.858267716535433	0.926863185141331	-0.19882831181253	-0.692352792884822	435	8
REACTOME_HDL_ASSEMBLY	0.658385093167702	0.823402328795412	-0.301745158976811	-0.831701213697683	317	5
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.263366336633663	0.53438231789984	-0.301865433673469	-1.16982240512189	132	10
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.201612903225806	0.455024813895782	-0.260680011696839	-1.23135627806845	99	15
REACTOME_LDL_CLEARANCE	0.320158102766798	0.593163957849616	0.239455565302922	1.10353062805623	161	15
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.0725490196078431	0.243545564678961	0.237317807531763	1.50506632634429	36	28
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.0225409836065574	0.114420840660276	0.44789197886543	1.75377737835181	10	11
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.838709677419355	0.915603328710125	0.159464648261395	0.684011892198449	415	13
REACTOME_FATTY_ACID_METABOLISM	0.00394477317554241	0.0384298007780266	0.155066288706278	1.97226491806127	1	115
REACTOME_METABOLISM_OF_COFACTORS	0.241106719367589	0.500287916990457	0.272351332877649	1.21399076814634	121	14
REACTOME_TRIGLYCERIDE_METABOLISM	0.415983606557377	0.666284709490316	0.262051270900828	1.0260947115829	202	11
REACTOME_RHOA_GTPASE_CYCLE	0.26614481409002	0.537048751403107	0.0860299741038848	1.1575443712178	135	127
REACTOME_GLYCOGEN_METABOLISM	0.117529880478088	0.327176404777835	0.291782979741586	1.39850847554622	58	16
REACTOME_INTERLEUKIN_15_SIGNALING	0.100990099009901	0.29630495049505	-0.365338010204082	-1.41579837273348	50	10
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.279503105590062	0.549144385026738	-0.418455653836959	-1.15339074984664	134	5
REACTOME_INTERLEUKIN_35_SIGNALLING	0.496894409937888	0.715443092400576	-0.349780859032592	-0.964102178050127	239	5
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.590062111801242	0.780398216637957	-0.323930193640928	-0.892849900618254	284	5
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.661322645290581	0.82496625904871	-0.253970784137358	-0.826241366068148	329	7
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.314516129032258	0.585526854429343	-0.24583048530417	-1.11926513890372	155	14
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.01417004048583	0.0866143724696356	0.107851545420913	1.82382424897267	6	212
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.393145161290323	0.650952541323819	-0.0753797198438474	-1.03305731625049	194	135
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.00589390962671906	0.0499789908809067	0.0933279832026085	1.98387295678222	2	324
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.952107279693487	0.972661127653443	0.0550003357432236	0.60696487083445	496	86
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.0838445807770961	0.268558951965066	-0.123995064752389	-1.48937857024083	40	106
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.786948176583493	0.892158404210189	0.0837943399108292	0.753671010122273	409	55
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.0346820809248555	0.149642978578715	0.600525938321779	1.70309126722289	17	5
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.668016194331984	0.830491319563576	0.237207077953132	0.82573754908411	329	8
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.0748987854251012	0.249153102536561	0.424418141240236	1.47743481669544	36	8
REACTOME_SIGNALING_BY_NOTCH3	0.06	0.217871287128713	0.289652146162438	1.54107683498754	29	20
REACTOME_RHO_GTPASE_CYCLE	0.251509054325956	0.516755998173917	0.0536072082377843	1.1979319907347	124	372
REACTOME_RHOB_GTPASE_CYCLE	0.508670520231214	0.722722436812897	0.0955317104420244	0.942991774438937	263	66
REACTOME_RHOC_GTPASE_CYCLE	0.511066398390342	0.723681859496749	-0.0971786433575363	-0.952576710070098	253	69
REACTOME_CDC42_GTPASE_CYCLE	0.306083650190114	0.575672711319099	0.101542577324426	1.10340993706458	160	82
REACTOME_RAC1_GTPASE_CYCLE	0.138461538461538	0.356982560497499	0.089619632698441	1.30957729053066	71	149
REACTOME_RAC2_GTPASE_CYCLE	0.0450980392156863	0.179292204686753	0.151126425728557	1.55977896846171	22	75
REACTOME_RHOD_GTPASE_CYCLE	0.21011673151751	0.46421874267498	0.145936727349876	1.24104594015383	107	49
REACTOME_RHOQ_GTPASE_CYCLE	0.676470588235294	0.833156625420519	0.0910478163882138	0.827296684854224	344	57
REACTOME_RHOH_GTPASE_CYCLE	0.706457925636008	0.847402924699937	0.1225061215799	0.809100866452107	360	30
REACTOME_RHOG_GTPASE_CYCLE	0.134874759152216	0.354590092609858	0.136395181798769	1.34635435620509	69	66
REACTOME_RHOJ_GTPASE_CYCLE	0.83	0.913435858964741	-0.147013080236082	-0.719491785287126	414	16
REACTOME_RHOBTB2_GTPASE_CYCLE	0.909090909090909	0.952597402597403	-0.109349157066999	-0.619705032110158	449	22
REACTOME_RHOU_GTPASE_CYCLE	0.570564516129032	0.768301928253585	-0.121654808161343	-0.905348907061314	282	38
REACTOME_RHOBTB1_GTPASE_CYCLE	0.0404040404040404	0.165901431705607	-0.28581377129095	-1.6197676970373	19	22
REACTOME_RAC3_GTPASE_CYCLE	0.0640776699029126	0.225792037177711	0.147276703420007	1.55082912615301	32	77
REACTOME_RHOV_GTPASE_CYCLE	0.429435483870968	0.673057537220844	-0.14792360954808	-1.0187973220034	212	33
REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3	0.025844930417495	0.125379669441048	0.539491511915199	1.77869367754228	12	7
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.656804733727811	0.82282881671964	0.10490516677567	0.846396164470894	332	44
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	0.949392712550607	0.970888063674779	0.168181093575642	0.585452361749823	468	8
REACTOME_INTERLEUKIN_2_SIGNALING	0.718052738336714	0.852693902703063	0.264265221549251	0.801874923714492	353	6
REACTOME_INTERLEUKIN_27_SIGNALING	0.460921843687375	0.691131498470948	-0.301722665634358	-0.981592226342954	229	7
