pathway	pval	padj	ES	NES	nMoreExtreme	size
GOMF_GLYCOSPHINGOLIPID_BINDING	0.63905325443787	0.852892661974955	-0.26361452367669	-0.851820077878953	323	7
GOMF_LAMININ_BINDING	0.00198807157057654	0.0638237384506041	0.432006170376872	2.41047598937459	0	21
GOMF_LAMININ_1_BINDING	0.364562118126273	0.725788688361518	0.373687146386166	1.04365384901877	178	5
GOMF_PHOSPHOLIPASE_BINDING	0.347736625514403	0.71293947422816	0.213163865844147	1.09208686548389	168	18
GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	0.396793587174349	0.736051704320627	-0.186444928246572	-1.02687471223704	197	21
GOMF_PROTEOGLYCAN_BINDING	0.120240480961924	0.454860995781712	0.24639468415402	1.40174053791649	59	22
GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING	0.573385518590998	0.832692568254183	-0.260062968276742	-0.898709052832833	292	8
GOMF_PROTEIN_KINASE_B_BINDING	0.0695825049701789	0.367230098146129	-0.312908757377572	-1.49100557460189	34	16
GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING	0.695390781563126	0.87486200653537	0.140244610161623	0.797852258715763	346	22
GOMF_MRF_BINDING	0.622309197651663	0.849157611705824	-0.307849231014423	-0.872382308894833	317	5
GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY	0.335390946502058	0.699390479876161	0.214413599943275	1.09848953691978	162	18
GOMF_KINETOCHORE_BINDING	0.0489795918367347	0.326611436653869	0.526670917012007	1.59936025022498	23	6
GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING	0.975757575757576	0.991471412704289	-0.136287534517623	-0.536793929125358	482	11
GOMF_ADP_BINDING	0.910179640718563	0.96612448861143	-0.0874095156500715	-0.609911088111643	455	33
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	0.11472275334608	0.441015301902399	-0.169838605093222	-1.37931283614085	59	45
GOMF_MOLYBDOPTERIN_COFACTOR_BINDING	0.111545988258317	0.441015301902399	-0.503466411666268	-1.42672174042182	56	5
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING	0.162426614481409	0.510700143230264	0.194767379963803	1.30892778818764	82	30
GOMF_INSULIN_BINDING	0.268101761252446	0.629151694088929	-0.407697824527851	-1.15533298011176	136	5
GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING	0.464788732394366	0.778694555392054	-0.226162801396036	-0.968874917024395	230	13
GOMF_PROTEIN_SELF_ASSOCIATION	0.536290322580645	0.821059409340659	0.105711199506207	0.935673185460991	265	56
GOMF_GLYCERALDEHYDE_3_PHOSPHATE_DEHYDROGENASE_NADPLUS_NON_PHOSPHORYLATING_ACTIVITY	0.520408163265306	0.815425784393982	0.306157687812135	0.929719907386405	254	6
GOMF_PROTEIN_FOLDING_CHAPERONE	0.00988142292490119	0.15001336421953	0.296205948796151	2.00410332367596	4	31
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	0.638339920948617	0.852892661974955	0.0720112160055768	0.853564403010214	322	103
GOMF_SMALL_PROTEIN_ACTIVATING_ENZYME_BINDING	0.446028513238289	0.767867414996657	0.3551836799745	0.991976358563243	218	5
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	0.18562874251497	0.533138414003549	0.0650366686085959	1.28042261766843	92	289
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.208416833667335	0.5626001502002	-0.174272249038604	-1.23803568447906	103	35
GOMF_S100_PROTEIN_BINDING	0.149193548387097	0.501149111322514	0.31912773082443	1.34739610022854	73	12
GOMF_PROTEIN_CONTAINING_COMPLEX_BINDING	0.00213219616204691	0.0638237384506041	0.0632413838200545	2.41916045153294	0	1112
GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY	0.767820773930754	0.901704082375523	0.22297943567671	0.772424701587196	376	8
GOMF_MYOSIN_II_BINDING	0.20162932790224	0.553091894555309	0.356468197034912	1.23484410068752	98	8
GOMF_TRANSLATION_REGULATOR_ACTIVITY	0.00399201596806387	0.0857306517311609	0.151467139078796	1.8895302087235	1	116
GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING	0.0469667318982387	0.318486774050539	-0.572667144792414	-1.62282258869379	23	5
GOMF_ALPHA_CATENIN_BINDING	0.441682600382409	0.765859217854508	0.254400510204082	0.99771337765708	230	10
GOMF_GAMMA_CATENIN_BINDING	0.97131931166348	0.991471412704289	0.146157525510204	0.573203718537381	507	10
GOMF_CADHERIN_BINDING	0.966666666666667	0.991471412704289	0.0695142187309706	0.542521634985954	463	42
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	0.67816091954023	0.874658766067811	-0.0957421625079975	-0.815503916592192	353	50
GOMF_UNMETHYLATED_CPG_BINDING	0.244618395303327	0.613595863079295	-0.344332855093257	-1.18992356393773	124	8
GOMF_MERCURY_ION_BINDING	0.375510204081633	0.728266841072596	0.349272128360429	1.06064705790164	183	6
GOMF_CHEMOREPELLENT_ACTIVITY	0.0567514677103718	0.344460376462422	-0.313308000755779	-1.65002193052057	28	19
GOMF_DYNEIN_LIGHT_CHAIN_BINDING	0.73385518590998	0.895731789075438	-0.224533715925395	-0.775929323984397	374	8
GOMF_DYNEIN_HEAVY_CHAIN_BINDING	0.255186721991701	0.620895034843206	-0.330020813958638	-1.18721077018454	122	9
GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING	0.0563380281690141	0.344460376462422	-0.305887984681666	-1.63267114331127	27	20
GOMF_SYNDECAN_BINDING	0.364562118126273	0.725788688361518	0.373384333413021	1.04280813642734	178	5
GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.3	0.677332987002607	0.303945795137505	1.12826637301773	155	9
GOMF_SMAD_BINDING	0.444444444444444	0.76692420850326	0.0994759182259182	0.997559314022218	227	74
GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	0.560636182902585	0.828953829165512	-0.192205694688148	-0.915857276261705	281	16
GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	0.809145129224652	0.919067137954209	0.160742766005924	0.727020084139979	406	14
GOMF_SPHINGOLIPID_BINDING	0.254473161033797	0.620895034843206	-0.198370577281192	-1.1712033217935	127	24
GOMF_NATURAL_KILLER_CELL_LECTIN_LIKE_RECEPTOR_BINDING	0.0120240480961924	0.167620706819313	-0.454032809295967	-2.04713641284437	5	14
GOMF_VIRION_BINDING	0.254582484725051	0.620895034843206	0.412479081998566	1.15199408310039	124	5
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0751445086705202	0.373564236686208	0.0991622285071834	1.49386009843088	38	166
GOMF_EPHRIN_RECEPTOR_BINDING	0.062374245472837	0.363372927816212	-0.254463847136261	-1.57711879998668	30	26
GOMF_TETRAPYRROLE_BINDING	0.44758064516129	0.767867414996657	0.108252507411195	1.00094258194617	221	62
GOMF_ACYLTRANSFERASE_ACTIVITY_ACYL_GROUPS_CONVERTED_INTO_ALKYL_ON_TRANSFER	0.297352342158859	0.676577035283756	0.395170929954578	1.10365493182157	145	5
GOMF_TRANSITION_METAL_ION_BINDING	0.333996023856859	0.699390479876161	-0.0364354831312961	-1.07896169560051	167	660
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.158730158730159	0.508870765903392	-0.208843712396039	-1.31471685459722	79	27
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	0.0420841683366733	0.307574373695198	0.359608687561475	1.69143013643985	20	15
GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	0.0375494071146245	0.295783926218709	-0.426061765800245	-1.7585340378051	18	12
GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	0.812015503875969	0.919067137954209	-0.141476990711196	-0.71862980026371	418	18
GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING	0.615079365079365	0.84595763535184	-0.136120793899991	-0.856910174351344	309	27
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K9_SPECIFIC	0.200417536534447	0.553091894555309	-0.328970025510204	-1.23900889579728	95	10
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K36_SPECIFIC	0.0187891440501044	0.205764040938948	-0.483003826530612	-1.81915065619554	8	10
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K27_SPECIFIC	0.409001956947162	0.746236536228333	-0.362020878157622	-1.0258937744122	208	5
GOMF_TAP_BINDING	0.033596837944664	0.277590554235562	-0.430128102907564	-1.77531750158054	16	12
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.60233918128655	0.845752513559724	0.0516626546924667	0.876006599223113	308	210
GOMF_PROTEIN_DIMERIZATION_ACTIVITY	0.344827586206897	0.711305909066906	0.0359523045947674	1.09670093797412	169	712
GOMF_1_ACYLGLYCEROPHOSPHOCHOLINE_O_ACYLTRANSFERASE_ACTIVITY	0.0909090909090909	0.406281555307849	0.445217411105671	1.46023729964892	44	7
GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.364562118126273	0.725788688361518	0.372571519642999	1.04053806578717	178	5
GOMF_ACYLGLYCEROL_LIPASE_ACTIVITY	0.127272727272727	0.466807855217559	0.416331735531544	1.36549720223416	62	7
GOMF_ALKYLGLYCEROPHOSPHOETHANOLAMINE_PHOSPHODIESTERASE_ACTIVITY	0.470468431771894	0.781406877431247	0.349207108136107	0.975284662679675	230	5
GOMF_NUCLEOSIDE_TRIPHOSPHATE_DIPHOSPHATASE_ACTIVITY	0.0693877551020408	0.367230098146129	0.500770375092976	1.52070715610769	33	6
GOMF_PROTEIN_N_TERMINUS_BINDING	0.155688622754491	0.508870765903392	0.105667559370339	1.31818721028639	77	116
GOMF_CALCIUM_INDEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY	0.795918367346939	0.913723759410892	0.247582616087557	0.751842909921153	389	6
GOMF_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY	0.489795918367347	0.790598242362539	0.316438210604612	0.960939135512959	239	6
GOMF_ADP_RIBOSE_DIPHOSPHATASE_ACTIVITY	0.737769080234834	0.896908800610398	-0.273201051876644	-0.774196393615409	376	5
GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY	0.529531568228106	0.816108721285193	0.266877889367129	0.924493657583317	259	8
GOMF_D_THREO_ALDOSE_1_DEHYDROGENASE_ACTIVITY	0.214141414141414	0.570518728258866	0.370151089048037	1.21403254511384	105	7
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	0.442885771543086	0.765859217854508	-0.224265208475735	-1.01116365382648	220	14
GOMF_MRNA_5_UTR_BINDING	0.306613226452906	0.681592280321782	0.188447725458899	1.11852735946443	152	24
GOMF_MONOSACCHARIDE_BINDING	0.00793650793650794	0.133823456360837	0.241710973241496	2.11817456614353	3	55
GOMF_QUINONE_BINDING	0.0981963927855711	0.417257227388531	0.302921551426217	1.42480050894718	48	15
GOMF_UBIQUINONE_BINDING	0.646938775510204	0.857657526959718	0.276856869620657	0.840741073733719	316	6
GOMF_TAU_PROTEIN_BINDING	0.409542743538767	0.746236536228333	0.179602041087719	1.0021301485276	205	21
GOMF_ACTIVIN_BINDING	0.832323232323232	0.927291411890668	-0.174113775883687	-0.685779651105003	411	11
GOMF_FLAP_ENDONUCLEASE_ACTIVITY	0.152749490835031	0.505005061297942	0.3703570859238	1.28295670274349	74	8
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_P38_BINDING	0.704081632653061	0.878897940710568	0.266629476144937	0.809683185287405	344	6
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	0.0163265306122449	0.196355685131195	0.227692799921243	1.94246750090597	7	52
GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	0.0019723865877712	0.0638237384506041	0.615953846042342	2.48718693349178	0	11
GOMF_BETA_TUBULIN_BINDING	0.861167002012072	0.938970108591382	-0.0904274108089015	-0.670661086325454	427	38
GOMF_ROUNDABOUT_BINDING	0.128571428571429	0.466807855217559	0.446684730634364	1.35646336162277	62	6
GOMF_M7G_5_PPPN_DIPHOSPHATASE_ACTIVITY	0.275	0.638663793103448	0.310021699659005	1.15082052203688	142	9
GOMF_NADH_DEHYDROGENASE_QUINONE_ACTIVITY	0.0653465346534653	0.365040650406504	0.27903303015797	1.52548651511121	32	20
GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY	0.902489626556017	0.962512689604873	-0.177326070590319	-0.637909525505614	434	9
GOMF_SPHINGOSINE_N_ACYLTRANSFERASE_ACTIVITY	0.0570264765784114	0.344460376462422	0.573591521236752	1.60195769293238	27	5
GOMF_TAU_PROTEIN_KINASE_ACTIVITY	0.889546351084813	0.955785567815643	0.167800946562009	0.677570769950012	450	11
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	0.10183299389002	0.423361243116844	0.272369995591292	1.43325503425611	49	19
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	0.386773547094188	0.732748196815572	0.109280040704412	1.05262410681217	192	68
GOMF_NADP_BINDING	0.387673956262425	0.733422498715572	0.145100589960403	1.0388176960994	194	35
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR	0.0712830957230143	0.367230098146129	0.425135501355014	1.47271501415217	34	8
GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING	0.0855397148676171	0.394850859381703	-0.22597679122751	-1.48354604182061	41	30
GOMF_WW_DOMAIN_BINDING	0.136546184738956	0.485876423788573	0.238743568124963	1.37996760847903	67	23
GOMF_CARD_DOMAIN_BINDING	0.0334029227557411	0.277590554235562	-0.447177933673469	-1.68421860613707	15	10
GOMF_RS_DOMAIN_BINDING	0.16015625	0.509808481532148	-0.413877377536925	-1.26312526158502	81	6
GOMF_DOPAMINE_RECEPTOR_BINDING	0.743852459016393	0.900413978494624	0.153029385958739	0.763657253366575	362	17
GOMF_GABA_RECEPTOR_BINDING	0.332692307692308	0.699390479876161	0.294327089145742	1.09256111669878	172	9
GOMF_PHOSPHOSERINE_RESIDUE_BINDING	0.436538461538462	0.762705159628929	0.266241530490235	0.988305713579652	226	9
GOMF_CELL_ADHESION_MOLECULE_BINDING	0.00574712643678161	0.114518094482387	0.127585153288354	2.00458525465974	2	182
GOMF_EXTRACELLULAR_MATRIX_BINDING	0.00208768267223382	0.0638237384506041	0.370537183092832	2.92630199328668	0	43
GOMF_COBALT_ION_BINDING	0.406122448979592	0.745295556914864	0.338194665816598	1.02700773457148	198	6
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	0.298210735586481	0.677332987002607	0.203633835246378	1.13622097123624	149	21
GOMF_NITRIC_OXIDE_SYNTHASE_BINDING	0.683366733466934	0.874766408224703	0.173623627615174	0.816643886269048	340	15
GOMF_MICROTUBULE_PLUS_END_BINDING	0.553971486761711	0.827272275685171	0.174702412193227	0.919312390592243	271	19
GOMF_MICROTUBULE_MINUS_END_BINDING	0.696177062374245	0.87486200653537	-0.190728257469347	-0.817074353028682	345	13
GOMF_ACTIN_FILAMENT_BINDING	0.0301204819277108	0.263456423094977	0.114155352219645	1.6353318674804	14	153
GOMF_PROTEIN_KINASE_A_BINDING	0.0690335305719921	0.367230098146129	-0.199192903947579	-1.52418092142827	34	40
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	0.755511022044088	0.901372675420772	-0.116412691857664	-0.757628588057108	376	29
GOMF_GTPASE_BINDING	0.05	0.327624298194053	0.0804908329362193	1.57828356518668	24	286
GOMF_NF_KAPPAB_BINDING	0.713426853707415	0.881638506370539	-0.121869364718838	-0.793141308271118	355	29
GOMF_UNFOLDED_PROTEIN_BINDING	0.17953667953668	0.530341902052428	0.122356399895395	1.24997568374922	92	76
GOMF_CHAPERONE_BINDING	0.13926499032882	0.485876423788573	0.12022964836493	1.31619870051393	71	86
GOMF_ATPASE_BINDING	0.391472868217054	0.735460747532192	0.100456102077573	1.0486443719868	201	79
GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.690248565965583	0.874766408224703	0.205691964285714	0.806687157505264	360	10
GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY	0.347474747474747	0.71293947422816	0.330676655774289	1.08456312543036	171	7
GOMF_DIOXYGENASE_ACTIVITY	0.617821782178218	0.84595763535184	0.0902782714068597	0.88979744885417	311	71
GOMF_PHOSPHOPROTEIN_BINDING	0.779761904761905	0.909157341779216	-0.0669519326772215	-0.757728680454593	392	90
GOMF_NAD_BINDING	0.0200400801603206	0.207726116123063	0.222764065667199	1.91537058983056	9	53
GOMF_MUSCLE_ALPHA_ACTININ_BINDING	0.0835030549898167	0.387857293349252	0.405428024868484	1.40444620004407	40	8
GOMF_ALPHA_ACTININ_BINDING	0.767535070140281	0.901704082375523	0.155367682245972	0.756390350312508	382	16
GOMF_BH_DOMAIN_BINDING	0.493069306930693	0.790598242362539	0.216956076377175	0.951666132565124	248	13
GOMF_HORMONE_RECEPTOR_BINDING	0.736633663366337	0.896337438621911	0.176399869964976	0.773768519590636	371	13
GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING	0.791919191919192	0.912502268190891	0.229628027189197	0.753140829586462	391	7
GOMF_BH3_DOMAIN_BINDING	0.595660749506903	0.844338855705215	-0.275546801170456	-0.890376957834775	301	7
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	0.0178217821782178	0.20173059322739	0.342620073400351	1.87311982915696	8	20
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	0.0772277227722772	0.37965599479656	0.205951119409261	1.54033443558823	38	38
GOMF_METAL_CLUSTER_BINDING	0.00397614314115308	0.0857306517311609	0.241666836226016	2.19967628336767	1	59
GOMF_5_DEOXYRIBOSE_5_PHOSPHATE_LYASE_ACTIVITY	0.0606060606060606	0.359631557869443	0.47708615605324	1.56476135667056	29	7
GOMF_PROTEIN_PHOSPHATASE_2A_BINDING	0.573122529644269	0.832692568254183	0.134181493149379	0.907860147608112	289	31
GOMF_MISFOLDED_PROTEIN_BINDING	0.373493975903614	0.727491679803819	0.182323489918914	1.05385251769908	185	23
GOMF_GLYCOLIPID_BINDING	0.431683168316832	0.758118940968412	0.185854475825754	1.01607503772847	217	20
GOMF_HISTONE_H3_METHYL_LYSINE_36_DEMETHYLASE_ACTIVITY	0.822222222222222	0.924585700524878	-0.177317301211107	-0.698397334399696	406	11
GOMF_HSP90_PROTEIN_BINDING	0.191570881226054	0.537222622936909	-0.157981670929241	-1.24172438195006	99	42
GOMF_G_QUADRUPLEX_DNA_BINDING	0.659615384615385	0.869217517558466	0.225623311633674	0.837528268387494	342	9
GOMF_PEROXIREDOXIN_ACTIVITY	0.025	0.244021739130435	0.474053407732164	1.75971679001742	12	9
GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING	0.00795228628230616	0.133823456360837	-0.443762128824733	-2.05419833353712	3	15
GOMF_PROTEIN_CARBOXYL_O_METHYLTRANSFERASE_ACTIVITY	0.335305719921105	0.699390479876161	-0.336335378975054	-1.08680365829673	169	7
GOMF_NADP_RETINOL_DEHYDROGENASE_ACTIVITY	0.11491935483871	0.441015301902399	0.336123956838356	1.41915623398629	56	12
GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.536734693877551	0.821059409340659	0.303873127191584	0.922782301136059	262	6
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	0.0256916996047431	0.247887204314775	0.148015328967519	1.63222615386245	12	88
GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	0.244488977955912	0.613595863079295	-0.259922533606744	-1.17193487380397	121	14
GOMF_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.861328125	0.938970108591382	-0.231962596961003	-0.707933875748422	440	6
GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.332684824902724	0.699390479876161	-0.22211899835311	-1.09266267096939	170	17
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.609218436873748	0.845752513559724	0.178955973839528	0.87122733496596	303	16
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_KINASE_ACTIVITY	0.392504930966469	0.735460747532192	-0.3183686481686	-1.02874759286707	198	7
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.319444444444444	0.686539995694622	-0.174600640394526	-1.09914922559337	160	27
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_WITH_A_FLAVIN_AS_ACCEPTOR	0.157258064516129	0.508870765903392	0.311300696327008	1.31434940845113	77	12
GOMF_LIPASE_INHIBITOR_ACTIVITY	0.583673469387755	0.837282388993936	0.292609712039103	0.888578288925054	285	6
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.153846153846154	0.506676697385744	0.355776980647447	1.32066707281374	79	9
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.030060120240481	0.263456423094977	0.305363723413516	1.73721568461387	14	22
GOMF_C3HC4_TYPE_RING_FINGER_DOMAIN_BINDING	0.482688391038697	0.787797383029342	0.344824288787951	0.963044085698391	236	5
GOMF_MOLECULAR_ADAPTOR_ACTIVITY	0.456913827655311	0.772120896300156	0.0490859428391189	0.97948634839044	227	298
GOMF_LIPASE_ACTIVATOR_ACTIVITY	0.511482254697286	0.805808885470461	-0.250095663265306	-0.941942206149182	244	10
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.611553784860558	0.845752513559724	0.0390255013230931	0.848549269181807	306	353
GOMF_ATPASE_REGULATOR_ACTIVITY	0.11491935483871	0.441015301902399	0.337067453356721	1.42313979105963	56	12
GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY	0.541108986615679	0.821059409340659	0.234263392857143	0.918739198916739	282	10
GOMF_PEPTIDASE_REGULATOR_ACTIVITY	0.470119521912351	0.781406877431247	0.0808820051222792	0.967639660986123	235	107
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.272904483430799	0.635735905196737	0.110058922558923	1.15863954896411	139	80
GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.140816326530612	0.486357927786499	0.438980979704601	1.33306910798788	68	6
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	0.453027139874739	0.771463410128032	-0.267107780612245	-1.00601541372034	216	10
GOMF_LYS63_SPECIFIC_DEUBIQUITINASE_ACTIVITY	0.0383838383838384	0.298861446838325	-0.421089633479014	-1.65854023017731	18	11
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	0.675350701402806	0.874658766067811	0.168049130642846	0.818128577057728	336	16
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.206225680933852	0.558925537661768	-0.0567218045112782	-1.19304758180712	105	304
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	0.248496993987976	0.618873453440417	-0.16594890052834	-1.17890634789846	123	35
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	0.00197628458498024	0.0638237384506041	-0.122033000378891	-2.38329439729929	0	267
GOMF_SUMO_LIGASE_ACTIVITY	0.503131524008351	0.796378569728846	-0.253635204081633	-0.955273276515439	240	10
GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING	0.894230769230769	0.957595848409708	0.174580399450866	0.648053689965686	464	9
GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY	0.478701825557809	0.785538700033219	-0.1322137028776	-0.969409806141813	235	37
GOMF_TELOMERIC_D_LOOP_BINDING	0.956947162426614	0.988007987842551	-0.197975934337397	-0.561023661270016	488	5
GOMF_REGULATORY_RNA_BINDING	0.00405679513184584	0.0857306517311609	-0.320999116876723	-2.35361150085358	1	37
GOMF_D_LOOP_DNA_BINDING	0.875510204081633	0.948000196863311	0.221283604292849	0.671979768202061	428	6
GOMF_RNA_2_O_METHYLTRANSFERASE_ACTIVITY	0.56530612244898	0.829781872147397	0.296833492721284	0.901404793504181	276	6
GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	0.168336673346693	0.518877572077794	0.276752532099849	1.30171374975388	83	15
GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY	0.266401590457256	0.629151694088929	0.257541581225792	1.16482941475213	133	14
GOMF_CYSTEINE_TYPE_EXOPEPTIDASE_ACTIVITY	0.71484375	0.881771548763736	-0.264769950058442	-0.808059658678942	365	6
GOMF_METALLOAMINOPEPTIDASE_ACTIVITY	0.311608961303462	0.68472637989521	0.212990993638864	1.12079310799781	152	19
GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY	0.883629191321499	0.952198816568047	-0.20971433125733	-0.677651881589964	447	7
GOMF_ARMADILLO_REPEAT_DOMAIN_BINDING	0.21294363256785	0.570518728258866	-0.324776785714286	-1.22321578090392	101	10
GOMF_TELOMERASE_RNA_BINDING	0.483606557377049	0.787797383029342	0.194234477710682	0.969281597964621	235	17
GOMF_RNA_POLYMERASE_BINDING	0.0221774193548387	0.222932715454983	-0.197931012214861	-1.77554210532703	10	57
GOMF_PROLINE_RICH_REGION_BINDING	0.522772277227723	0.815425784393982	0.170328705919898	0.931194933696721	263	20
GOMF_CHROMO_SHADOW_DOMAIN_BINDING	0.205078125	0.55693595640121	-0.401259164807141	-1.22461534507328	104	6
GOMF_DELTA_CATENIN_BINDING	0.423625254582485	0.753794458596468	0.289833413040013	1.00401405581642	207	8
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_ENDOPEPTIDASE_ACTIVITY	0.581213307240705	0.836969983274389	-0.314686429197546	-0.891757542406735	296	5
GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.0570264765784114	0.344460376462422	0.45646022636697	1.5812272242411	27	8
GOMF_SMALL_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.0248565965583174	0.244021739130435	0.449154974489796	1.76150561305951	12	10
GOMF_DNA_POLYMERASE_BINDING	0.00801603206412826	0.133823456360837	0.356541798450512	2.02836799854548	3	22
GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING	0.131048387096774	0.473607875884499	-0.223484715460132	-1.34349928369053	64	25
GOMF_VITAMIN_B6_BINDING	0.00199600798403194	0.0638237384506041	0.298688506339652	2.07001659723394	0	33
GOMF_PHOSPHATIDIC_ACID_BINDING	0.417821782178218	0.748971215002295	0.189436732088719	1.03565939883343	210	20
GOMF_THYROID_HORMONE_BINDING	0.6953125	0.87486200653537	-0.269126554032515	-0.821355714064048	355	6
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.819085487077535	0.924043677632696	-0.126157037982764	-0.716738496923953	411	22
GOMF_NADPH_BINDING	0.0681362725450902	0.367230098146129	0.311164061253788	1.51486776332159	33	16
GOMF_NADPLUS_BINDING	0.649298597194389	0.859140678213007	0.17835021399899	0.838875525627609	323	15
GOMF_CO_SMAD_BINDING	0.00394477317554241	0.0857306517311609	-0.589941818761457	-1.9062845210219	1	7
