pathway	pval	padj	ES	NES	nMoreExtreme	size
REACTOME_SIGNALING_BY_NOTCH3	0.0718562874251497	0.252427184466019	0.28055688527206	1.51001267440185	35	20
REACTOME_RHO_GTPASE_CYCLE	0.720739219712526	0.845471014492754	0.0371696827506828	0.801472285147504	350	372
REACTOME_RHOB_GTPASE_CYCLE	0.622093023255814	0.796471467753385	0.0880748548909984	0.853824384992102	320	66
REACTOME_RHOC_GTPASE_CYCLE	0.606361829025845	0.789221246705533	-0.0906955012681885	-0.887833280458846	304	69
REACTOME_CDC42_GTPASE_CYCLE	0.285425101214575	0.548972699127498	0.10604827985419	1.12157756516297	140	82
REACTOME_RAC1_GTPASE_CYCLE	0.219560878243513	0.474332673267327	0.085830837857651	1.20957494478934	109	149
REACTOME_RAC2_GTPASE_CYCLE	0.12625250501002	0.347328244274809	0.136905200737239	1.39576242307668	62	75
REACTOME_RHOD_GTPASE_CYCLE	0.41351888667992	0.673453608247423	0.123865555818489	1.01131175010876	207	49
REACTOME_RHOQ_GTPASE_CYCLE	0.550295857988166	0.759295691520755	0.102369831917555	0.906990007630921	278	57
REACTOME_RHOH_GTPASE_CYCLE	0.521317829457364	0.742086989425457	0.143106568721388	0.938996359583887	268	30
REACTOME_RHOG_GTPASE_CYCLE	0.23062015503876	0.486965063183604	0.123286840215091	1.19518006194329	118	66
REACTOME_RHOJ_GTPASE_CYCLE	0.747572815533981	0.863003282539432	-0.156264954538204	-0.773655275330894	384	16
REACTOME_RHOBTB2_GTPASE_CYCLE	0.958762886597938	0.980573606293057	-0.102878449351478	-0.5875149872604	464	22
REACTOME_RHOU_GTPASE_CYCLE	0.628630705394191	0.800503755266532	-0.117079611781131	-0.859089407702462	302	38
REACTOME_RHOBTB1_GTPASE_CYCLE	0.0329896907216495	0.147700731488215	-0.290840901836753	-1.66092500241371	15	22
REACTOME_RAC3_GTPASE_CYCLE	0.204040404040404	0.458758503401361	0.119039812475735	1.22557457441313	100	77
REACTOME_RHOV_GTPASE_CYCLE	0.586345381526104	0.779326504030007	-0.130970272971711	-0.900103093525289	291	33
REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3	0.0250521920668058	0.127978905879347	0.530405674663266	1.7488540135013	11	7
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.761506276150628	0.867650762372257	-0.0963520093016496	-0.75370065458716	363	44
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	0.85360824742268	0.927950518221331	0.194962537860673	0.68456295117534	413	8
REACTOME_INTERLEUKIN_2_SIGNALING	0.653465346534653	0.817020983674265	0.272872170863883	0.843347280825473	329	6
REACTOME_INTERLEUKIN_27_SIGNALING	0.432122370936902	0.689724794926742	-0.308337792756379	-1.02023011879208	225	7
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.749498997995992	0.863003282539432	-0.181124754159358	-0.765967963076854	373	12
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.16247582205029	0.405813453685794	-0.341342474489796	-1.32010990077287	83	10
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	0.915869980879541	0.961307110281153	-0.190745653485751	-0.631140474137726	478	7
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.350096711798839	0.610490353697749	-0.307209469153515	-1.06291009003876	180	8
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.272549019607843	0.540588956170703	0.137799085082325	1.16018010636451	138	51
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.911025145067698	0.959020616124923	-0.184341622827993	-0.637801209246196	470	8
REACTOME_RHOF_GTPASE_CYCLE	0.259259259259259	0.528810473990058	0.161417229324875	1.14995430747684	132	37
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.392578125	0.653691044560185	-0.234474002195874	-1.0320330229485	200	13
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.10916179337232	0.318870560421256	-0.299077238550923	-1.36327489365845	55	14
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.522954091816367	0.742644596280171	-0.168142651986596	-0.930364583724203	261	20
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	0.0611854684512428	0.227652139513417	-0.455339352605631	-1.50662984789088	31	7
REACTOME_INTERFERON_SIGNALING	0.00813008130081301	0.0605372045725507	-0.236357391873009	-1.99670535379199	3	51
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.35077519379845	0.610490353697749	0.162179282444374	1.06414231838426	180	30
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.0807692307692308	0.264893617021277	0.224564865164227	1.4934774344493	41	31
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.750503018108652	0.863003282539432	-0.0935084492776801	-0.769065107697951	372	48
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.422480620155039	0.684033734635688	0.167253571713624	1.00442672948508	217	25
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.00201207243460765	0.0234157986111111	0.402278344145814	4.781340684852	0	104
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.13671875	0.361609643857543	-0.310047659062889	-1.36466908844536	69	13
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.784158415841584	0.886904539510555	-0.160273280697557	-0.761168763898597	395	15
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.51004016064257	0.730854360336432	-0.138787443156104	-0.953827186068837	253	33
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	0.227184466019417	0.482543383533369	-0.240149944169724	-1.18896314100871	116	16
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.826175869120654	0.913364511046297	0.162759170653908	0.724105315972532	403	14
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.0948453608247423	0.29239469808542	-0.248723268432812	-1.4204009567196	45	22
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.558882235528942	0.767372441320793	0.228870866039008	0.910311775873619	279	11
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.805940594059406	0.899784711858599	-0.157221469016668	-0.746675120824196	406	15
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.861723446893788	0.930730329527925	-0.248705076101681	-0.699006810542223	429	5
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.0236686390532544	0.123862821064715	0.123224833983233	1.75949869403104	11	151
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.389558232931727	0.650174293711266	0.21131802804874	1.04591703850708	193	17
REACTOME_FLT3_SIGNALING	0.880157170923379	0.941218619847697	0.109103300913646	0.664283386696865	447	26
REACTOME_PROTEIN_LOCALIZATION	0.0795918367346939	0.263165794262772	0.144508725703593	1.53803006296828	38	84
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.605316973415133	0.788812819220928	0.196935520619731	0.876153747967883	295	14
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.398832684824903	0.657616065578766	-0.19033023324166	-1.02560075554969	204	19
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	0.325349301397206	0.58614887245939	0.278097888717358	1.10610750650044	162	11
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.00967117988394584	0.0685889367761293	0.336375243014247	1.91802079023811	4	22
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.233663366336634	0.49146739235327	0.389942620337902	1.20516887998804	117	6
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.0985915492957746	0.298148659850787	-0.468520879821485	-1.42765248123707	48	6
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.146881287726358	0.378245607295323	-0.435261927531612	-1.32630752991265	72	6
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.304609218436874	0.570790019313792	-0.401785002789067	-1.12925098966802	151	5
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	0.21980198019802	0.474332673267327	0.39421953033684	1.21838723203369	110	6
REACTOME_GPER1_SIGNALING	0.0918163672654691	0.285503920113663	0.262149829212783	1.45050243482	45	21
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	0.609218436873748	0.790080160320641	-0.314064865726353	-0.882706069115351	303	5
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.0436507936507936	0.177732854147948	-0.440051370621319	-1.61217064704671	21	9
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.381422924901186	0.640054954849735	0.125348688419706	1.03965827952357	192	50
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	0.902584493041749	0.952528947607099	0.15305905490884	0.632006986792644	453	12
REACTOME_AGGREPHAGY	0.0174757281553398	0.100157801912188	0.280052309174754	1.8035026753942	8	29
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.579158316633267	0.777681011441785	-0.320216750338672	-0.899996465069807	288	5
REACTOME_RAS_PROCESSING	0.645669291338583	0.810089727156199	0.147203630648166	0.845829428266802	327	23
REACTOME_SELECTIVE_AUTOPHAGY	0.0212765957446809	0.115106727570723	0.205681480465446	1.82226234390679	10	56
REACTOME_PEXOPHAGY	0.281437125748503	0.542269033361848	0.292492009306169	1.16335873162188	140	11
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.029940119760479	0.140410691512896	0.312223349405189	1.72756446143738	14	21
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.351297405189621	0.610490353697749	-0.191104196585288	-1.05741508298675	175	20
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.0210325047801147	0.115106727570723	0.117576958039896	1.90678553520049	10	199
REACTOME_RND3_GTPASE_CYCLE	0.566462167689162	0.771733180475512	-0.12368260247145	-0.899661736074319	276	37
REACTOME_RND2_GTPASE_CYCLE	0.751028806584362	0.863003282539432	-0.10285680038357	-0.774643142257849	364	40
REACTOME_RND1_GTPASE_CYCLE	0.360655737704918	0.61995206513888	-0.141776534824877	-1.04338838062361	175	39
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.611650485436893	0.792281961328221	-0.178527277077684	-0.883874251330248	314	16
REACTOME_RHOBTB3_ATPASE_CYCLE	0.702127659574468	0.838204830004906	-0.237286784632552	-0.820985493428138	362	8
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.0877551020408163	0.27931491180543	0.339998650579944	1.45579986671788	42	13
REACTOME_RHOBTB_GTPASE_CYCLE	0.292929292929293	0.556728489750383	-0.159279270813757	-1.11201730240605	144	34
REACTOME_CYTOPROTECTION_BY_HMOX1	0.369781312127237	0.6283370642288	0.131467165361994	1.04845746862424	185	46
REACTOME_HEME_SIGNALING	0.788732394366197	0.889281351641721	-0.24840612049729	-0.756930223510112	391	6
REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.827037773359841	0.913381532707542	0.170972200074417	0.705973423517465	415	12
REACTOME_SENSORY_PERCEPTION	0.564356435643564	0.769836402097858	0.111849645503492	0.904739886902862	284	48
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0363636363636364	0.15949741315595	0.118284270863694	1.6459658176784	17	146
REACTOME_MIRO_GTPASE_CYCLE	0.695198329853862	0.836074864842128	0.247071012991153	0.814642741074987	332	7
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.0635245901639344	0.232349263684357	0.0596163509265932	1.54277751155441	30	556
REACTOME_DRUG_ADME	0.561023622047244	0.767999978832115	0.129791288669793	0.902391626102256	284	35
REACTOME_AZATHIOPRINE_ADME	0.20281124497992	0.458758503401361	0.255826283612272	1.26621032478263	100	17
REACTOME_ASPIRIN_ADME	0.260521042084168	0.530197444831591	-0.417961590564985	-1.1747166681493	129	5
REACTOME_PARACETAMOL_ADME	0.902040816326531	0.952528947607099	0.149374666478566	0.639589654781271	441	13
REACTOME_DRUG_MEDIATED_INHIBITION_OF_CDK4_CDK6_ACTIVITY	0.74155069582505	0.860358280424977	0.27364730257391	0.771481773734816	372	5
REACTOME_KEAP1_NFE2L2_PATHWAY	0.324649298597194	0.58614887245939	0.107828084515319	1.09931827065998	161	75
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.214007782101167	0.473530016447368	-0.231316032049918	-1.2078863585164	109	18
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.0761523046092184	0.259206109379643	-0.342422792749694	-1.44808968984331	37	12
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	0.695825049701789	0.836074864842128	0.291895768587138	0.822928869304202	349	5
REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING	0.998015873015873	0.998015873015873	-0.0926574985102919	-0.469031174815141	502	17
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	0.803180914512923	0.899698339363205	0.252131643955694	0.710823626120256	403	5
REACTOME_COBALAMIN_CBL_METABOLISM	0.424474187380497	0.685640191891552	-0.311389176695624	-1.0303265580608	221	7
REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC	0.00204081632653061	0.0234157986111111	0.520554091724902	5.54034255423608	0	84
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.971134020618557	0.983979194343744	0.149394132653061	0.567056109180946	470	10
REACTOME_SERINE_BIOSYNTHESIS	0.146137787056367	0.377231273286652	0.399959011260518	1.31874517089779	69	7
REACTOME_GABA_RECEPTOR_ACTIVATION	0.782696177062374	0.886179617051733	-0.128385208832136	-0.763760543423697	388	24
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.834008097165992	0.915457514590138	-0.120244402577261	-0.698753340930484	411	23
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.972222222222222	0.983979194343744	-0.147114831052655	-0.538969375401453	489	9
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.222	0.478119760479042	-0.0633521803288333	-1.20084001178034	110	267
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.0643863179074447	0.233915276168797	-0.0752421907769097	-1.53122614855843	31	303
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.00811359026369168	0.0605372045725507	-0.297223450240692	-1.83876008804279	3	26
REACTOME_KINESINS	0.00191570881226054	0.0234157986111111	0.322891669284518	2.48761104303649	0	43
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.00403225806451613	0.0367006802721088	0.188327186857102	2.13443572494275	1	95
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.680311890838207	0.830450704351767	-0.180314422419686	-0.821921876236086	348	14
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.500974658869396	0.719775841438186	-0.0841926971901298	-0.942345526635936	256	90
REACTOME_ION_CHANNEL_TRANSPORT	0.446247464503043	0.697057790885472	0.0842813553878272	0.980684783895058	219	100
